time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name
2019-12-26 14:10:19,5.9025,4.111,283.499,0.004111,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:10:23,5.7681,4.048,283.505,0.004048,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:10:27,5.6368,3.999,283.498,0.003999,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:10:31,5.5085,4.021,283.493,0.004021,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:10:35,5.3831,4.111,283.494,0.004111,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:10:39,5.2606,4.125,283.498,0.004125,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:10:43,5.1408,4.062,283.511,0.0040620000000000005,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:10:47,5.0238,4.027,283.5,0.004027,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:10:51,4.9094,4.124,283.503,0.004124,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:10:55,4.7977,3.864,283.504,0.003864,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:10:58,4.6885,3.892,283.498,0.003892,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:11:02,4.5818,3.992,283.508,0.003992,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:11:06,4.4775,3.986,283.503,0.003986,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:11:10,4.3755,4.068,283.51,0.004068,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:11:14,4.2759,4.204,283.497,0.004203999999999999,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:11:18,4.1786,4.235,283.504,0.004235,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:11:22,4.0835,4.03,283.508,0.004030000000000001,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:11:26,3.9905,3.989,283.505,0.0039889999999999995,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:11:30,3.8997,4.227,283.503,0.004227000000000001,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:11:34,3.8109,4.051,283.495,0.004051,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:11:38,3.7242,3.905,283.499,0.0039049999999999996,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:11:42,3.6394,3.652,283.504,0.0036520000000000003,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:11:46,3.5566,3.718,283.49,0.003718,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:11:50,3.4756,3.792,283.492,0.003792,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:11:54,3.3965,3.865,283.502,0.0038650000000000004,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:11:58,3.3192,3.953,283.495,0.003953,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:12:01,3.2436,3.86,283.499,0.0038599999999999997,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:12:05,3.1698,3.88,283.5,0.0038799999999999998,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:12:09,3.0977,3.89,283.506,0.0038900000000000002,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:12:13,3.0271,3.609,283.495,0.003609,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:12:17,2.9582,3.365,283.504,0.0033650000000000004,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:12:21,2.8909,3.642,283.494,0.003642,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:12:25,2.8251,3.734,283.494,0.003734,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:12:29,2.7608,3.888,283.497,0.003888,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:12:33,2.6979,3.921,283.502,0.003921,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:12:37,2.6365,3.876,283.499,0.003876,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:12:41,2.5765,3.768,283.503,0.0037679999999999996,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:12:45,2.5179,3.684,283.5,0.003684,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:12:49,2.4606,3.655,283.493,0.003655,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:12:53,2.4045,3.497,283.507,0.0034969999999999997,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:12:57,2.3498,3.388,283.496,0.003388,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:13:01,2.2963,3.679,283.491,0.003679,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:13:04,2.2441,3.749,283.499,0.003749,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:13:08,2.193,3.805,283.495,0.0038050000000000002,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:13:12,2.1431,3.61,283.494,0.00361,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:13:16,2.0943,3.523,283.503,0.003523,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:13:20,2.0466,3.652,283.5,0.0036520000000000003,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:13:24,2.0,3.716,283.493,0.003716,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:13:28,1.9545,3.671,283.492,0.003671,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:13:32,1.91,3.692,283.499,0.003692,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:13:36,1.8665,3.608,283.499,0.003608,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:13:40,1.824,3.428,283.507,0.003428,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:13:44,1.7825,3.485,283.515,0.003485,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:13:48,1.7419,3.345,283.491,0.0033450000000000003,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:13:52,1.7023,3.322,283.49,0.003322,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:13:56,1.6635,3.183,283.495,0.0031829999999999996,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:14:00,1.6257,3.109,283.49,0.003109,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:14:04,1.5887,2.981,283.503,0.0029809999999999997,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:14:07,1.5525,3.293,283.503,0.0032930000000000004,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:14:11,1.5172,3.447,283.505,0.003447,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:14:15,1.4826,3.28,283.506,0.00328,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:14:19,1.4489,3.298,283.507,0.003298,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:14:23,1.4159,3.569,283.501,0.003569,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:14:27,1.3837,3.492,283.499,0.003492,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:14:31,1.3522,3.024,283.504,0.003024,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:14:35,1.3214,2.976,283.498,0.002976,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:14:39,1.2913,3.021,283.495,0.003021,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:14:43,1.2619,3.197,283.504,0.003197,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:14:47,1.2332,3.348,283.497,0.003348,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:14:51,1.2051,3.05,283.493,0.0030499999999999998,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:14:55,1.1777,3.086,283.502,0.0030859999999999998,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:14:59,1.1509,3.02,283.5,0.00302,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:15:03,1.1247,2.864,283.494,0.002864,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:15:07,1.0991,2.815,283.493,0.002815,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:15:10,1.0741,2.93,283.5,0.0029300000000000003,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:15:14,1.0496,3.122,283.504,0.0031219999999999998,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:15:18,1.0257,2.96,283.493,0.00296,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-26 14:15:22,1.0024,3.093,283.501,0.003093,1,100,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
