time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name
2022-08-02 14:31:56,1066.4495,1.254,262.946,6.27e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:32:00,1042.1741,1.497,262.943,7.485e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:32:04,1018.4514,1.349,262.95,6.745e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:32:08,995.2686,1.268,262.951,6.34e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:32:11,972.6135,0.704,262.944,3.5199999999999995e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:32:15,950.4742,0.2472,262.937,1.236e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:32:19,928.8387,0.6987,262.954,3.4935e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:32:23,907.6958,0.6386,262.947,3.1929999999999994e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:32:27,887.0342,1.155,262.944,5.775e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:32:31,866.8428,1.261,262.946,6.305e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:32:36,847.1111,-0.045,262.948,-2.25e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:32:39,827.8285,0.3072,262.948,1.536e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:32:43,808.9849,0.5394,262.952,2.697e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:32:47,790.5701,0.8742,262.949,4.371e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:32:51,772.5746,0.8426,262.958,4.213e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:32:55,754.9886,0.5412,262.953,2.7060000000000002e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:32:59,737.803,0.8817,262.94,4.4085e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:33:03,721.0086,1.197,262.945,5.9850000000000005e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:33:07,704.5964,0.6773,262.94,3.3865e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:33:11,688.5579,0.6291,262.946,3.1455e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:33:15,672.8844,-0.0708,262.943,-3.54e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:33:19,657.5677,-0.4289,262.948,-2.1445e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:33:23,642.5997,0.0987,262.945,4.935e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:33:27,627.9723,0.3432,262.938,1.7160000000000002e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:33:31,613.6779,0.8093,262.947,4.0465e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:33:35,599.7089,-0.2623,262.953,-1.3114999999999999e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:33:39,586.0579,-0.5721,262.952,-2.8605e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:33:43,572.7176,-0.3435,262.948,-1.7175e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:33:47,559.681,-0.183,262.951,-9.15e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:33:52,546.9411,0.2927,262.948,1.4635000000000001e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:33:56,534.4912,0.1614,262.948,8.069999999999999e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:34:00,522.3247,-0.2948,262.948,-1.474e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:34:04,510.4352,-0.1144,262.95,-5.72e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:34:08,498.8163,-0.6203,262.944,-3.1015e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:34:11,487.4618,-0.9657,262.944,-4.8285e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:34:15,476.3658,-0.6186,262.945,-3.0930000000000004e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:34:20,465.5224,-0.0365,262.946,-1.8249999999999999e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:34:24,454.9259,-0.2458,262.946,-1.229e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:34:28,444.5705,-0.6447,262.955,-3.2235000000000006e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:34:32,434.4508,-0.9207,262.942,-4.6034999999999995e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:34:36,424.5616,-0.2586,262.952,-1.293e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:34:40,414.8973,-0.1875,262.941,-9.375e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:34:44,405.4532,0.1443,262.941,7.215e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:34:48,396.2239,-0.0182,262.948,-9.100000000000001e-07,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:34:52,387.2048,0.1091,262.945,5.455e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:34:57,378.3909,0.1517,262.95,7.585e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:35:01,369.7777,-0.0688,262.942,-3.44e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:35:05,361.3605,0.1753,262.954,8.765e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:35:09,353.135,-0.2577,262.949,-1.2885e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:35:13,345.0966,-0.5066,262.951,-2.5330000000000003e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:35:17,337.2413,-0.0568,262.947,-2.8400000000000003e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:35:21,329.5648,-0.0793,262.961,-3.965e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:35:25,322.063,0.0554,262.946,2.7699999999999997e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:35:29,314.7319,-0.1665,262.951,-8.325e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:35:32,307.5677,-0.7094,262.938,-3.5470000000000004e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:35:36,300.5667,-0.3563,262.959,-1.7815e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:35:40,293.7249,-0.1808,262.957,-9.04e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:35:44,287.0389,-0.1068,262.949,-5.3400000000000005e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:35:48,280.5051,0.3964,262.96,1.982e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:35:53,274.1201,0.0638,262.969,3.19e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:35:57,267.8803,0.2147,262.968,1.0735e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:36:01,261.7827,0.1581,262.964,7.905e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:36:05,255.8237,-0.4071,262.964,-2.0355e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:36:09,250.0005,-0.4704,262.953,-2.352e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:36:13,244.3098,0.1414,262.961,7.07e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:36:17,238.7486,0.6912,262.968,3.456e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:36:21,233.3141,0.4121,262.974,2.0605e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:36:25,228.0032,0.043,262.954,2.1499999999999997e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:36:29,222.8132,0.2095,262.962,1.0474999999999999e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:36:33,217.7414,-0.2341,262.965,-1.1705e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:36:37,212.785,0.2562,262.958,1.281e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:36:41,207.9414,0.4829,262.959,2.4145e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:36:46,203.2081,-0.0447,262.963,-2.2349999999999998e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:36:51,198.5825,-0.0507,262.965,-2.5350000000000003e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:36:55,194.0622,-0.1993,262.96,-9.965e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:36:59,189.6448,-0.0841,262.963,-4.2049999999999996e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:37:03,185.328,-0.0237,262.964,-1.1849999999999999e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:37:07,181.1094,-0.049,262.95,-2.4500000000000003e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:37:10,176.9869,0.3131,262.966,1.5655e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:37:14,172.9581,-0.0443,262.965,-2.215e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:37:18,169.0211,0.3598,262.966,1.799e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:37:22,165.1738,-0.3151,262.961,-1.5755e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:37:27,161.4139,-0.0162,262.963,-8.1e-07,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:37:31,157.7397,0.0946,262.952,4.7300000000000005e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:37:34,154.1491,0.4028,262.959,2.014e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:37:38,150.6403,-0.1236,262.962,-6.18e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:37:42,147.2113,-0.1503,262.964,-7.514999999999999e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:37:46,143.8604,-0.5087,262.964,-2.5435000000000003e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:37:50,140.5857,-0.4385,262.97,-2.1925e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:37:54,137.3856,-0.0214,262.964,-1.07e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:37:58,134.2583,-0.2412,262.947,-1.206e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:38:02,131.2022,-0.0433,262.956,-2.165e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:38:06,128.2157,-0.3964,262.951,-1.982e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:38:10,125.2971,-0.0519,262.96,-2.595e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:38:14,122.445,-0.1717,262.953,-8.585e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:38:18,119.6578,-0.3152,262.954,-1.5759999999999998e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:38:22,116.9341,-0.0342,262.953,-1.7100000000000001e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:38:27,114.2724,-0.0232,262.959,-1.16e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:38:31,111.6712,-0.3606,262.952,-1.803e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:38:35,109.1293,-0.1482,262.964,-7.41e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:38:39,106.6452,-0.6447,262.952,-3.2235000000000006e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:38:43,104.2176,-0.1257,262.956,-6.285e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:38:47,101.8454,0.2301,262.952,1.1504999999999999e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:38:51,99.5271,0.3526,262.957,1.7630000000000002e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:38:55,97.2616,-0.1682,262.946,-8.409999999999999e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:38:59,95.0476,0.1852,262.962,9.26e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:39:03,92.8841,-0.3355,262.943,-1.6775e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:39:07,90.7698,-0.4202,262.955,-2.101e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:39:11,88.7036,-0.2147,262.958,-1.0735e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:39:15,86.6845,0.3658,262.959,1.829e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:39:20,84.7113,-0.0842,262.95,-4.2099999999999995e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:39:23,82.783,-0.2379,262.956,-1.1895e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:39:27,80.8987,-0.1529,262.961,-7.645e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:39:31,79.0572,-0.1318,262.954,-6.5900000000000004e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:39:35,77.2576,-0.1079,262.953,-5.395e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:39:39,75.499,-0.75,262.952,-3.75e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:39:43,73.7805,-0.0688,262.96,-3.44e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:39:47,72.101,-0.4506,262.95,-2.253e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:39:51,70.4598,0.1126,262.946,5.63e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:39:55,68.8559,-0.563,262.955,-2.8149999999999996e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:39:59,67.2886,-0.3448,262.951,-1.724e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:40:03,65.7569,0.3377,262.953,1.6885e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:40:07,64.2601,0.0674,262.951,3.37e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:40:12,62.7974,-0.0102,262.946,-5.1e-07,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:40:16,61.3679,0.2731,262.953,1.3655e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:40:19,59.971,0.1454,262.964,7.27e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:40:23,58.6059,0.3711,262.958,1.8554999999999998e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:40:27,57.2719,0.4852,262.965,2.426e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:40:31,55.9682,-0.2446,262.965,-1.223e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:40:35,54.6942,0.2074,262.964,1.037e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:40:40,53.4492,0.4095,262.975,2.0475e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:40:44,52.2326,0.0917,262.971,4.585e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:40:48,51.0436,-0.4506,262.964,-2.253e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:40:52,49.8817,-2.056,262.959,-0.0001028,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:40:56,48.7463,-2.679,262.958,-0.00013395,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:41:00,47.6367,-0.8012,262.976,-4.006e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:41:04,46.5523,-0.6885,262.967,-3.4425e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:41:08,45.4927,-0.4105,262.976,-2.0524999999999997e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:41:12,44.4571,0.1286,262.975,6.429999999999999e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:41:16,43.4452,0.2823,262.957,1.4115e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:41:20,42.4562,-0.0278,262.971,-1.3899999999999998e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:41:24,41.4898,-0.1828,262.954,-9.139999999999999e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
